capistrano-git-submodule-strategy,3682727.2028636364,23,0.1.23,162741,47,http://github.com/ekho/capistrano-git-submodule-strategy,2014-05-22T17:48:47.471Z,2014-05-22T17:48:47.471Z
capistrano-git-tags,0,1,0.0.2,20584,18,http://github.com/LeipeLeon/capistrano-git-tags,2010-05-06T13:11:54.622Z,2010-05-06T13:11:54.622Z
capistrano-git-with-submodules,15110710.899818182,12,2.0.6,513821,32,https://github.com/ekho/capistrano-git-with-submodules/tree/master,2016-12-15T10:31:44.287Z,2016-12-15T10:31:44.287Z
capistrano-gity,41829694.340444446,10,1.0.2,37463,5,http://github.com/ctrochalakis/capistrano-gity,2010-03-02T09:02:03.097Z,2010-03-02T09:02:03.097Z
capistrano-goenv,0,1,0.0.2,1921,0,https://github.com/dapi/capistrano-goenv,2021-08-30T08:34:15.325Z,2021-08-30T08:34:15.325Z
capistrano-golang,8426064.228,3,0.2.1,9116,1,https://github.com/bsm/capistrano-golang,2015-02-10T08:38:07.680Z,2015-02-10T08:38:07.680Z
capistrano-good-job,2454120.002,2,0.1.1,891,5,https://github.com/mtomov/capistrano-good-job,2023-02-20T00:35:27.424Z,2023-02-20T00:35:27.424Z
capistrano-graphite,3676108.675375,17,1.0.8,51643,12,https://github.com/scottsuch/capistrano-graphite,2014-04-17T01:05:23.546Z,2014-04-17T01:05:23.546Z
capistrano-gridserver,211477.408,3,0.0.3,9959,15,https://github.com/morrislaptop/capistrano-gridserver,2014-03-19T09:45:21.928Z,2014-03-19T09:45:21.928Z
capistrano-grove,8949462.197,4,1.0.1,13134,3,https://github.com/spikegrobstein/capistrano-grove,2012-05-27T17:45:44.686Z,2012-05-27T17:45:44.686Z
capistrano-grunt,4007975.3066666666,4,0.0.4,55525,67,https://github.com/roots/capistrano-grunt,2013-07-19T15:43:20.527Z,2013-07-19T15:43:20.527Z
capistrano-gtools,0,1,0.1.0,2765,0,https://github.com/inventos/capistrano-gtools,2016-11-23T21:35:08.652Z,2016-11-23T21:35:08.652Z
capistrano-gulp,60087428.08,2,0.0.2,365084,35,https://github.com/BRITEWEB/capistrano-gulp,2014-03-02T08:41:44.102Z,2014-03-02T08:41:44.102Z
capistrano-gvm,3258542.15325,5,0.1.4,15681,0,https://github.com/bsm/capistrano-gvm,2014-01-20T09:51:33.445Z,2014-01-20T09:51:33.445Z
capistrano-haller,0,1,0.0.4,4398,0,https://github.com/smashingboxes/capistrano-haller,2014-03-06T20:18:16.153Z,2014-03-06T20:18:16.153Z
capistrano-hanami,19120.262,2,0.2.0,7240,11,https://github.com/mgrachev/capistrano-hanami,2016-12-31T12:19:13.917Z,2016-12-31T12:19:13.917Z
capistrano-haproxy,9672753.29,2,0.0.2,8436,2,https://github.com/yyuu/capistrano-haproxy,2012-11-07T15:08:10.749Z,2012-11-07T15:08:10.749Z
capistrano-harrow,1954135.32225,5,0.5.3,6433989,0,https://github.com/harrowio/capistrano-harrow,2016-04-28T20:12:45.446Z,2016-04-28T20:12:45.446Z
capistrano-helpers,6288578.671178572,29,0.11.1,152767,67,http://github.com/westarete/capistrano-helpers,2010-01-07T02:52:21.071Z,2010-01-07T02:52:21.071Z
capistrano-hipchat,27037766.086,2,0.1.1,9085,0,"",2014-08-15T19:20:01.756Z,2014-08-15T19:20:01.756Z
capistrano-hivequeen,6290486.013327586,59,7.7.3,207412,2,http://github.com/kickstarter/capistrano-hivequeen,2011-10-03T21:11:51.174Z,2011-10-03T21:11:51.174Z
capistrano-holepicker,0,1,0.0.1,8522,0,"",2014-01-16T18:49:49.931Z,2014-01-16T18:49:49.931Z
capistrano-honeybadger-sourcemaps,282158.25283333333,7,0.1.6,13486,0,https://github.com/rentmania/capistrano-honeybadger-sourcemaps,2017-08-25T17:44:11.948Z,2017-08-25T17:44:11.948Z
capistrano-hook,25398995.238833334,7,0.4.0,38083,2,https://github.com/yulii/capistrano-hook,2015-07-29T14:40:26.809Z,2015-07-29T14:40:26.809Z
capistrano-hostmenu,26306408.6775,5,0.2.0,16619,20,https://github.com/qhwa/capistrano-hostmenu,2015-02-01T13:03:20.849Z,2015-02-01T13:03:20.849Z
capistrano-http-notify,577728.083,4,0.1.0,15473,0,"",2012-08-10T19:41:33.441Z,2012-08-10T19:41:33.441Z
capistrano-https_github_deploy,0,1,0.0.1,4256,0,"",2014-12-04T10:35:04.027Z,2014-12-04T10:35:04.027Z
capistrano-hue,613408.297,2,0.1.1,4844,0,https://github.com/kbredemeier/capistrano-hue,2016-07-14T07:32:14.452Z,2016-07-14T07:32:14.452Z
capistrano-hutch,47013.794,2,0.1.1,8536,1,https://github.com/sharshenov/capistrano-hutch,2014-09-22T15:18:44.508Z,2014-09-22T15:18:44.508Z
capistrano-hutch-systemd,1006.453,2,0.1.1,959,0,https://github.com/yunanhelmy/capistrano-hutch-systemd,2022-11-10T08:06:35.216Z,2022-11-10T08:06:35.216Z
capistrano-hyperf,0,1,0.1.0,2065,1,https://github.com/gokure/capistrano-hyperf,2021-07-07T09:39:22.348Z,2021-07-07T09:39:22.348Z
capistrano-idobata,29833359.179,4,0.3.0,12449,12,https://github.com/takkanm/capistrano-idobata,2014-03-19T12:49:35.819Z,2014-03-19T12:49:35.819Z
capistrano-ikachan,3877044.8775555557,10,0.2.0,29984,2,https://github.com/linyows/capistrano-ikachan,2014-01-24T04:20:08.589Z,2014-01-24T04:20:08.589Z
capistrano-improved-rsync-with-remote-cache,10018008.288399998,6,1.1.3,19849,3,https://github.com/carlosbuenosvinos/capistrano_improved_rsync_with_remote_cache,2013-02-20T20:53:49.671Z,2013-02-20T20:53:49.671Z
capistrano-influx,59797.349,2,0.3.0,5984,0,http://github.com/devopsbrett/capistrano-influx,2015-04-09T19:46:38.952Z,2015-04-09T19:46:38.952Z
capistrano-influxdb,2442.683,2,0.0.2,8756,2,http://github.com/rlister/capistrano-influxdb,2013-12-06T21:33:20.372Z,2013-12-06T21:33:20.372Z
capistrano-info,13109507.49025,5,0.1.3,17605,0,https://github.com/kronn/capistrano-info,2012-08-07T14:07:16.876Z,2012-08-07T14:07:16.876Z
capistrano-init-exporter,0,1,0.1.0,2595,1,https://github.com/funbox/capistrano-init-exporter,2018-01-17T13:23:10.988Z,2018-01-17T13:23:10.988Z
capistrano-inspeqtor,5834905.69,5,0.1.0,26806,8,https://github.com/seuros/capistrano-inspeqtor,2014-11-08T10:58:02.984Z,2014-11-08T10:58:02.984Z
capistrano-interactive,41145.329,3,0.2.1,19144,1,https://github.com/ydkn/capistrano-interactive,2015-11-11T23:46:32.734Z,2015-11-11T23:46:32.734Z
capistrano-invoke,5022.537,2,1.0.1,7191,3,https://github.com/sakuro/capistrano-invoke,2015-06-26T03:45:53.862Z,2015-06-26T03:45:53.862Z
capistrano-isitdeployed,156179.61945454546,12,0.1.3,40493,1,https://github.com/tomav/capistrano-isitdeployed,2013-03-27T17:43:47.434Z,2013-03-27T17:43:47.434Z
capistrano-isolationism,0,1,0.0.0,1617,0,https://clio.com,2021-02-11T22:14:08.381Z,2021-02-11T22:14:08.381Z
capistrano-itamae,24133437.455714285,8,1.0.2,20178,7,https://github.com/sue445/capistrano-itamae,2016-07-13T07:55:24.181Z,2016-07-13T07:55:24.181Z
capistrano_j10io,0,1,0.0.1,4206,0,http://github.com/j10io/capistrano_j10io,2013-07-25T12:34:13.893Z,2013-07-25T12:34:13.893Z
capistrano-jabber,0,1,0.1,4335,0,https://github.com/tomasdundacek/capistrano-jabber,2013-03-09T21:33:25.851Z,2013-03-09T21:33:25.851Z
capistrano-jabber-notifications,9595597.129250001,5,0.2.0,17291,0,"",2013-04-02T08:38:17.940Z,2013-04-02T08:38:17.940Z
capistrano-java,106183.608,2,0.0.2,10550,7,http://github.com/badaboda/capistrano-java,2009-11-09T10:52:29.180Z,2009-11-09T10:52:29.180Z
capistrano-jbundler,0,1,0.0.1,3630,0,https://github.com/cheald/capistrano-jbundler,2014-10-22T09:36:39.547Z,2014-10-22T09:36:39.547Z
capistrano-jdk-installer,6393978.733,11,0.1.3,38260,2,https://github.com/yyuu/capistrano-jdk-installer,2012-10-01T08:47:20.094Z,2012-10-01T08:47:20.094Z
capistrano-jekyll,16255205.5544,6,0.2.2,16147,5,https://github.com/ne1ro/capistrano-jekyll,2015-05-22T17:51:49.210Z,2015-05-22T17:51:49.210Z
capistrano-jelastic,47024.1015,3,0.1.2,7925,6,https://github.com/gerardo-navarro/capistrano-jelastic,2015-12-16T13:50:03.808Z,2015-12-16T13:50:03.808Z
capistrano-jenkins,8187377.22125,5,0.1.4,18011,3,http://github.com/martinj/capistrano-jenkins,2012-10-18T07:56:22.341Z,2012-10-18T07:56:22.341Z
capistrano-jetty,15705146.87975,5,2.0.0,13968,4,https://github.com/evertrue/capistrano-jetty,2014-02-12T19:45:27.974Z,2014-02-12T19:45:27.974Z
capistrano-jianliao,0,1,0.1.0,3141,0,https://github.com/nickcen/capistrano-jianliao,2015-11-23T10:01:22.474Z,2015-11-23T10:01:22.474Z
capistrano-jira,23224303.313500002,3,0.3.1,13819,4,https://github.com/wojw5/capistrano-jira,2016-08-11T22:15:38.060Z,2016-08-11T22:15:38.060Z
capistrano-jspm,11250535.635,2,2.0.0,5410,0,https://github.com/peric/capistrano-jspm,2016-05-24T16:41:29.092Z,2016-05-24T16:41:29.092Z
capistrano-jukebox,3951.106,2,0.0.2,8074,0,https://github.com/robinboening/capistrano-jukebox,2012-10-18T21:10:32.197Z,2012-10-18T21:10:32.197Z
capistrano-karaf,1427912.790627451,52,1.8.11,146795,1,http://github.com/bhoflack/capistrano-karaf,2013-10-04T11:53:14.416Z,2013-10-04T11:53:14.416Z
capistrano-karafka,13041793.529,13,1.4.4,34688,4,https://github.com/karafka/capistrano-karafka,2017-05-02T09:27:11.437Z,2017-05-02T09:27:11.437Z
capistrano-kemal,0,1,0.1.0,2816,25,https://github.com/sdogruyol/capistrano-kemal,2016-09-07T19:07:18.346Z,2016-09-07T19:07:18.346Z
capistrano-kitchen,0,1,0.0.0.pre,2295,0,http://github.com/donnoman/capistrano-kitchen,2014-03-01T13:31:23.722Z,2014-03-01T13:31:23.722Z
capistrano-knife-solo,18277578.592,3,0.2.0,9544,5,https://github.com/rjocoleman/capistrano-knife-solo,2014-02-11T02:27:02.261Z,2014-02-11T02:27:02.261Z
capistrano_kvm_git,0,1,1.0.0,5263,0,http://github.com/sloanwu/capistrano_kvm_git.git,2010-10-14T08:32:13.000Z,2010-10-14T08:32:13.000Z
capistrano-kyan,5453479.5295,3,0.3.0,10199,0,http://github.com/kyan/capistrano-kyan,2014-02-11T09:41:00.661Z,2014-02-11T09:41:00.661Z
capistrano-laravel,17807587.068363637,12,1.2.3,158848,0,https://www.github.com/capistrano/laravel,2013-11-12T22:45:14.935Z,2013-11-12T22:45:14.935Z
capistrano-laravel-lazy,181990.409,2,0.0.3.2,6670,0,https://github.com/IvanChou/laravel/tree/lazy,2016-08-18T06:34:45.422Z,2016-08-18T06:34:45.422Z
capistrano_lazy,15076092.7025,3,0.2.1,7028,0,https://github.com/leogi/capistrano_lazy,2016-01-22T09:19:13.163Z,2016-01-22T09:19:13.163Z
capistrano-lazy,3236.153,2,0.0.2,6933,1,https://github.com/stas/capistrano-lazy,2014-01-18T20:54:19.651Z,2014-01-18T20:54:19.651Z
capistrano-lazy-assets,821464.3488333332,7,0.0.7,27051,0,https://github.com/alexei-lexx/capistrano-lazy-assets,2012-10-03T14:55:25.521Z,2012-10-03T14:55:25.521Z
capistrano-lazy_cleanup,6156530.5065,3,0.3.0,45832,0,https://github.com/aeroastro/capistrano-lazy_cleanup,2018-09-15T02:37:49.021Z,2018-09-15T02:37:49.021Z
capistrano-lazy-templates,5227336.50475,5,0.0.5,30662,0,https://github.com/theist/capistrano-lazy-templates,2014-07-16T22:25:00.421Z,2014-07-16T22:25:00.421Z
capistrano-lemur,830740.2763333333,4,0.0.4,18387,3,https://github.com/amaabca/capistrano-lemur,2012-02-29T19:45:02.325Z,2012-02-29T19:45:02.325Z
capistrano-lets-encrypt,18931038.335,3,0.3.0,10491,28,https://github.com/platanus/capistrano-lets-encrypt,2015-12-24T18:14:56.854Z,2015-12-24T18:14:56.854Z
capistrano-lingr,126490.431,3,0.0.4,11732,3,https://github.com/hrysd/capistrano-lingr,2012-09-03T11:33:00.807Z,2012-09-03T11:33:00.807Z
capistrano-linked-files,20127758.205000002,4,1.2.0,288795,27,https://github.com/runar/capistrano-linked-files,2014-07-28T20:38:45.756Z,2014-07-28T20:38:45.756Z
capistrano-linuxpl,1120091.8433333335,4,0.0.5,8244,0,https://github.com/blaszczakphoto/capistrano-linuxpl,2017-08-24T12:35:31.751Z,2017-08-24T12:35:31.751Z
capistrano-list_stages,0,1,0.0.1,5362,0,"",2015-01-06T13:02:16.072Z,2015-01-06T13:02:16.072Z
capistrano-load_variables,0,1,0.1.3,2320,0,https://github.com/xiaotuanzi/capistrano-load_variables,2019-03-18T06:15:45.440Z,2019-03-18T06:15:45.440Z
capistrano-local_branch_check,0,1,0.1.0,2371,0,https://github.com/socioart/capistrano-local_branch_check,2020-02-21T02:44:38.046Z,2020-02-21T02:44:38.046Z
capistrano-locally,26781786.641714282,8,0.3.0,1367412,73,https://github.com/komazarari/capistrano-locally,2015-09-26T10:58:11.377Z,2015-09-26T10:58:11.377Z
capistrano-local-precompile,13053831.039615385,14,1.2.0,204597,199,https://github.com/spagalloco/capistrano-local-precompile,2013-10-04T14:40:42.620Z,2013-10-04T14:40:42.620Z
capistrano_logger,1094.318,2,0.1.1,5231,6,https://github.com/sadikay/capistrano-logger,2016-01-31T13:20:14.925Z,2016-01-31T13:20:14.925Z
capistrano-logger,176174.079,2,0.1.1,8299,0,https://github.com/ashlinchak/capistrano-logger,2016-08-24T09:53:12.684Z,2016-08-24T09:53:12.684Z
capistrano-logrotate,28204382.6644,6,0.5.0,215189,14,https://github.com/linjunpop/capistrano-logrotate,2015-11-03T04:42:35.513Z,2015-11-03T04:42:35.513Z
capistrano-logs,0,1,0.0.1,4527,0,https://github.com/bobbrez/capistrano-logs,2013-05-10T00:52:26.961Z,2013-05-10T00:52:26.961Z
capistrano-logtail,1735203.457,2,0.1.1,53660,0,https://gitlab.com/ydkn/capistrano-logtail,2015-04-30T19:21:12.846Z,2015-04-30T19:21:12.846Z
capistrano-log_with_awesome,7586898.343,2,0.0.2,539298,18,http://github.com/jnewland/capistrano-log_with_awesome,2010-02-27T20:52:40.586Z,2010-02-27T20:52:40.586Z
capistrano-mackerel,389710.877,2,0.2.0,4549,2,https://github.com/questbeat/capistrano-mackerel,2017-03-02T03:30:24.961Z,2017-03-02T03:30:24.961Z
capistrano-magento,95840883.014,2,0.1.0,24651,20,http://github.com/createdbypete/capistrano-magento,2014-02-05T15:38:44.659Z,2014-02-05T15:38:44.659Z
capistrano-magento2,3004374.3929333338,46,0.9.4,241189,226,https://github.com/davidalger/capistrano-magento2,2016-03-31T21:40:49.267Z,2016-03-31T21:40:49.267Z
capistrano-magepack,2473863.629833333,7,0.0.7,11735,0,https://github.com/nicoren-tangkoko/capistrano-magepack,2021-09-03T14:20:48.736Z,2021-09-03T14:20:48.736Z
capistrano-magerun,10700722.07825,5,0.2.0,16780,12,https://github.com/rjocoleman/capistrano-magerun,2014-02-17T22:40:18.754Z,2014-02-17T22:40:18.754Z
capistrano_mailer,8124248.711411766,18,4.0.2,92330,44,http://github.com/pboling/capistrano_mailer,2009-11-04T04:05:12.107Z,2009-11-04T04:05:12.107Z
capistrano_mailer_railsless,847563.4628000001,6,3.2.11,26440,3,http://github.com/3Crowd/Capistrano-Mailer-Railsless,2010-11-15T22:57:13.796Z,2010-11-15T22:57:13.796Z
capistrano-mailgun,2734212.8875555554,10,1.3.0,43672,0,"",2012-10-11T19:06:04.172Z,2012-10-11T19:06:04.172Z
capistrano-mailnote,10251.5825,3,0.1.2,9090,0,https://github.com/robpe/capistrano-mailnote,2014-11-19T23:40:51.302Z,2014-11-19T23:40:51.302Z
capistrano-maintenance,26296696.063375,9,1.2.1,2029036,154,https://github.com/capistrano/maintenance,2012-10-29T21:38:51.448Z,2012-10-29T21:38:51.448Z
capistrano-master-key,0,1,1.0.2,4531,3,https://github.com/virgoproz/capistrano-master-key,2021-03-27T20:12:36.746Z,2021-03-27T20:12:36.746Z
capistrano-maven,2249282.709777778,10,0.1.2,37819,5,https://github.com/yyuu/capistrano-maven,2012-08-10T06:43:17.494Z,2012-08-10T06:43:17.494Z
capistrano-mb,7033684.784388889,19,0.35.1,60193,118,https://github.com/mattbrictson/capistrano-mb,2015-06-22T20:28:46.462Z,2015-06-22T20:28:46.462Z
capistrano-measure,15382187.11625,5,0.10.0,302086,0,https://github.com/AMekss/capistrano-measure.git,2014-10-23T15:42:25.047Z,2014-10-23T15:42:25.047Z
capistrano-memcached,10924891.3455,3,1.2.0,21595,6,https://github.com/rhomeister/capistrano-memcached,2014-09-26T19:19:17.847Z,2014-09-26T19:19:17.847Z
capistrano-mercurial-ext,1082.77625,5,0.0.5,17502,0,https://github.com/rubtsov/capistrano-mercurial-ext,2013-04-19T12:32:28.050Z,2013-04-19T12:32:28.050Z
capistrano-middleman,12822428.854666667,7,0.3.0,21328,18,https://github.com/maxmeyer/capistrano-middleman,2015-02-24T17:56:41.611Z,2015-02-24T17:56:41.611Z
capistrano-middleman2,0,1,0.1.0,2106,0,https://github.com/a2ikm/capistrano-middleman2,2019-03-01T13:53:23.996Z,2019-03-01T13:53:23.996Z
capistrano-middleman-presentation,0,1,0.0.1,3516,0,https://github.com/maxmeyer/capistrano-middleman-presentation,2015-02-25T06:05:51.723Z,2015-02-25T06:05:51.723Z
capistrano-migeorge-formatter,723.1835,3,0.0.4,8424,0,https://github.com/migeorge/capistrano-migeorge-formatter,2015-05-05T03:07:30.109Z,2015-05-05T03:07:30.109Z
capistrano-misc,78302.28933333333,4,0.0.6,12744,1,https://github.com/dtaniwaki/capistrano-misc,2014-02-08T16:32:33.948Z,2014-02-08T16:32:33.948Z
capistrano_misc_recipes,235469.25325,5,0.2.1,17392,0,http://github.com/corlinus/capistrano_misc_recipes,2013-06-20T11:43:19.919Z,2013-06-20T11:43:19.919Z
capistrano-mod-group,1053.885,2,0.1.3,3908,0,https://github.com/andyexeter/capistrano-mod-group,2018-05-21T16:20:36.867Z,2018-05-21T16:20:36.867Z
capistrano-mon,3227425.225,4,0.0.4,15031,0,https://github.com/yyuu/capistrano-mon,2012-11-07T12:31:39.230Z,2012-11-07T12:31:39.230Z
capistrano_mongo,0,1,0.1.0,4947,0,http://github.com/timoschilling/capistrano_mongo,2012-12-18T14:40:25.071Z,2012-12-18T14:40:25.071Z
capistrano-mongo-sync,28567727.673,3,0.1.7,8956,6,https://github.com/openlistings/capistrano-mongo-sync,2016-03-27T18:09:16.910Z,2016-03-27T18:09:16.910Z
capistrano-monit,0,1,1.0.0,4878,0,"",2012-06-18T18:52:32.375Z,2012-06-18T18:52:32.375Z
capistrano-monitrc,0,1,0.1.0,3322,0,https://github.com/iamdionysus/capistrano-monitrc,2015-08-25T09:43:18.949Z,2015-08-25T09:43:18.949Z
capistrano-monit-recipes,2743.443,2,1.0.0,7851,0,https://github.com/louishouette/capistrano-monit-recipes,2014-07-31T19:46:29.147Z,2014-07-31T19:46:29.147Z
capistrano-monit_runit,15966041.327750001,9,3.1.3,26501,4,https://github.com/leifcr/capistrano-monit_runit,2015-03-13T13:35:41.991Z,2015-03-13T13:35:41.991Z
capistrano-mono-deploy,677778.237,6,0.1.4,22550,0,https://github.com/antonydenyer/capistrano-mono-deploy,2012-12-13T15:51:51.285Z,2012-12-13T15:51:51.285Z
capistrano-monorepo,8920831.107,5,0.0.5,130529,0,https://github.com/foamfactory/capistrano-monorepo,2019-08-13T03:05:14.657Z,2019-08-13T03:05:14.657Z
capistrano-monstart,0,1,0.1.0,3372,0,https://github.com/m4rCsi/capistrano-monstart,2015-04-08T20:13:56.397Z,2015-04-08T20:13:56.397Z
capistrano-mountaintop,9696587.8755,7,1.1.3,39429,9,http://github.com/technicalpickles/capistrano-mountaintop,2011-02-05T19:45:22.787Z,2011-02-05T19:45:22.787Z
capistrano-multi,2041170.7808000003,6,1.0.0,11903,0,https://github.com/guillaumegiordana/capistrano-multi,2017-04-18T07:53:23.793Z,2017-04-18T07:53:23.793Z
capistrano-multiconfig,11588620.593285713,15,3.1.0,509879,66,https://github.com/railsware/capistrano-multiconfig,2011-10-31T20:57:20.489Z,2011-10-31T20:57:20.489Z
capistrano_multiconfig_parallel,339477.84814358974,196,2.8.1,450957,5,http://github.com/bogdanRada/capistrano_multiconfig_parallel/,2015-06-16T07:50:19.875Z,2015-06-16T07:50:19.875Z
capistrano-multimarket,9676893.432999998,3,0.0.3,11383,0,https://github.com/marcosgz/capistrano-multimarket,2013-01-23T00:36:39.065Z,2013-01-23T00:36:39.065Z
capistrano-multiproject,1029340.5335,5,0.0.5,20371,0,https://github.com/woodenbits/capistrano-multiproject,2012-01-27T23:13:55.301Z,2012-01-27T23:13:55.301Z
capistrano-multistage,150124.4805,3,0.0.4,49593,0,http://technogate.github.com/contao,2012-07-01T23:00:15.016Z,2012-07-01T23:00:15.016Z
capistrano-multiyaml,2861042.6736666667,4,1.1.2,14454,4,http://github.com/agperson/capistrano-multiyaml,2013-04-16T21:27:37.451Z,2013-04-16T21:27:37.451Z
capistrano-mvn,0,1,0.1.0,3927,0,"",2014-01-08T20:09:30.165Z,2014-01-08T20:09:30.165Z
capistrano-mysql,0,1,0.0.1,4234,1,http://github.com/programmerqeu/capistrano-mysql,2013-07-10T21:25:03.197Z,2013-07-10T21:25:03.197Z
capistrano-mysql_admin,0,1,0.0.1,3570,1,https://github.com/mipmip/capistrano-mysql_admin,2014-12-16T00:31:12.607Z,2014-12-16T00:31:12.607Z
capistrano-mysqldump,37213881.80166667,7,2.0.1,60937,23,http://github.com/alexfarrill/capistrano-mysqldump,2011-01-09T17:29:11.895Z,2011-01-09T17:29:11.895Z
capistrano-mysql_tables,5700273.364999999,4,0.0.4,1440,0,https://github.com/floydj/capistrano-mysql_tables,2023-01-24T16:45:08.498Z,2023-01-24T16:45:08.498Z
capistrano-n,0,1,0.0.10,5039,1,https://github.com/studio-net/capistrano-n,2016-05-17T09:33:44.697Z,2016-05-17T09:33:44.697Z
capistrano-nagios,0,1,0.0.0,3194,0,https://github.com/seuros/capistrano-nagios,2015-10-18T14:30:40.724Z,2015-10-18T14:30:40.724Z
capistrano-napkin,0,1,3.0.4,2430,0,http://github.com/esmarkowski/napkin,2017-11-04T18:02:10.641Z,2017-11-04T18:02:10.641Z
capistrano-nc,24380810.11857143,8,0.2.0,147109,88,https://github.com/capistrano/notification-center,2012-09-29T10:05:08.233Z,2012-09-29T10:05:08.233Z
capistrano-ndenv,27315068.1665,5,1.2.0,70058,2,https://github.com/l8nite/capistrano-ndenv,2014-09-14T09:02:04.570Z,2014-09-14T09:02:04.570Z
capistrano-net_storage,22158999.696888886,10,1.0.0,63146,10,https://github.com/DeNADev/capistrano-net_storage,2017-04-12T08:07:25.451Z,2017-04-12T08:07:25.451Z
capistrano-net_storage-s3,39885598.8658,6,1.0.0,55044,1,https://github.com/DeNADev/capistrano-net_storage-s3,2017-04-12T09:07:24.481Z,2017-04-12T09:07:24.481Z
capistrano-newrelic,12171604.392,8,0.10.1,629268,27,https://github.com/seuros/capistrano-newrelic,2013-10-25T16:45:35.577Z,2013-10-25T16:45:35.577Z
capistrano-new-relic,2311222.4172,6,0.2.0,20338,2,http://github.com/gunnarlium/capistrano-new-relic,2013-10-07T14:59:54.688Z,2013-10-07T14:59:54.688Z
capistrano-nexus,0,1,0.0.1,4720,1,https://github.com/yyuu/capistrano-nexus,2012-10-30T11:32:19.169Z,2012-10-30T11:32:19.169Z
